http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,9.097245
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,9.540010
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,10.524654
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,9.381156
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,10.727126
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,9.860062
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1116,44,11.203884
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,10.532343
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,10.818180
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,10.235845
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,11.293688
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,9.288910
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,11.513378
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,9.951073
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,12.366328
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,10.392170
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,11.796311
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,11.565404
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,13.370532
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,12.871833
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,13.259008
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=381,43,11.816529
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.568871
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,10.892593
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,10.687994
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,12.560606
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,11.259837
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,14.438194
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,11.346931
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,13.068910
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,12.327784
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.607976
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.335159
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.962806
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,8.740989
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.318679
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=12,30,9.598814
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.724452
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.940187
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.333274
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.259644
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.559479
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.793987
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.134505
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.173841
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.909938
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.110736
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.537609
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.650190
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.047316
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,5.929361
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=563,16,6.745268
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.270220
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,11.199116
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.621075
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.349864
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.569907
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,11.760624
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.632367
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,15.566349
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,7.849438
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,10.120341
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,8.992309
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,8.378704
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,8.878702
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,7.960683
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=131,36,8.931098
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,7.997776
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.995259
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.061423
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,10.905751
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,9.071738
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.503170
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.085492
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.803056
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,9.505133
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,7.980798
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.537819
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,7.700269
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.836721
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,9.483629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=676,33,8.028249
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.259471
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,11.907811
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.633940
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.158951
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.389316
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.549895
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.237596
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,14.224947
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,10.956563
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.546154
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,10.962571
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.228496
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,12.245800
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,11.846841
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=189,49,13.428454
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,9.762737
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,9.105035
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,10.545875
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.510556
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.316451
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,12.868288
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.365334
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.978414
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,10.399438
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.151717
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.748988
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.551845
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,10.744261
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,11.632555
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=100,38,12.026690
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,14.367570
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,14.006916
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,14.376621
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,14.489661
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,14.512064
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.197844
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.887655
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,10.993819
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.343411
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.961918
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,10.483479
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,12.088792
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.105862
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,11.689928
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=213,58,10.749475
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.844722
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.940006
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.116006
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.760496
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.032005
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.916689
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.819438
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.458978
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,7.918197
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.173578
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.002763
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.548793
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.702679
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,8.863962
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=453,35,9.392103
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.223079
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,7.902330
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,7.951026
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,7.217375
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.750840
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.201992
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.037698
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.489842
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.129444
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,7.990200
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.157751
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,7.597928
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.255458
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,8.229943
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=374,30,9.051182
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.932192
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.043080
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,7.967973
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.836162
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.692861
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.929599
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,9.116239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.630066
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,7.850286
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.573916
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.432146
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,9.429307
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.511094
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,11.010540
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1033,34,8.266661
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.673139
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.182310
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.168629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.576477
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.240255
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,14.131058
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.732667
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,12.973234
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.980389
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,12.817226
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.832819
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,12.311764
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.041988
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.281912
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=307,80,13.391034
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.684769
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,7.721113
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,7.666857
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.940877
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,7.426238
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.315592
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,7.866695
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.314088
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.909586
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.304554
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.500133
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,7.272419
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,10.735261
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.599155
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=704,30,8.106626
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1137,41,9.271136
